Longitude (x),Latitude (y),Station Name,Climate ID,Date/Time,Year,Month,Day,Time,Temp (°C),Temp Flag,Dew Point Temp (°C),Dew Point Temp Flag,Rel Hum (%),Rel Hum Flag,Wind Dir (10s deg),Wind Dir Flag,Wind Spd (km/h),Wind Spd Flag,Visibility (km),Visibility Flag,Stn Press (kPa),Stn Press Flag,Hmdx,Hmdx Flag,Wind Chill,Wind Chill Flag,Weather
-81.15,43.03,LONDON A,6144473,2020-06-19 20:00,2020,6,19,20:00,20.8,,19.5,,92,,36.0,,2,,24.1,,98.4,,28.0,,,,
-81.15,43.03,LONDON A,6144473,2020-06-19 21:00,2020,6,19,21:00,19.9,,18.6,,92,,27.0,,5,,24.1,,98.43,,,,,,
-81.15,43.03,LONDON A,6144473,2020-06-19 22:00,2020,6,19,22:00,20.1,,19.1,,94,,36.0,,2,,24.1,,98.46,,27.0,,,,Mostly Cloudy
-81.15,43.03,LONDON A,6144473,2020-06-19 23:00,2020,6,19,23:00,19.1,,18.7,,97,,36.0,,2,,24.1,,98.44,,,,,,
-81.15,43.03,LONDON A,6144473,2020-06-20 00:00,2020,6,20,00:00,17.2,,16.9,,98,,36.0,,1,,16.1,,98.45,,,,,,
-81.15,43.03,LONDON A,6144473,2020-06-20 01:00,2020,6,20,01:00,17.8,,17.8,,100,,36.0,,1,,11.3,,98.43,,,,,,Mainly Clear
-81.15,43.03,LONDON A,6144473,2020-06-20 02:00,2020,6,20,02:00,17.6,,17.6,,100,,11.0,,5,,6.4,,98.42,,,,,,Fog
-81.15,43.03,LONDON A,6144473,2020-06-20 03:00,2020,6,20,03:00,16.0,,16.0,,100,,34.0,,7,,6.4,,98.41,,,,,,Fog
-81.15,43.03,LONDON A,6144473,2020-06-20 04:00,2020,6,20,04:00,16.0,,16.0,,100,,36.0,,2,,3.2,,98.41,,,,,,Fog
-81.15,43.03,LONDON A,6144473,2020-06-20 05:00,2020,6,20,05:00,16.0,,16.0,,100,,36.0,,3,,2.4,,98.42,,,,,,Fog
-81.15,43.03,LONDON A,6144473,2020-06-20 06:00,2020,6,20,06:00,17.3,,17.3,,100,,36.0,,3,,8.1,,98.46,,,,,,Fog
-81.15,43.03,LONDON A,6144473,2020-06-20 07:00,2020,6,20,07:00,20.4,,19.0,,91,,36.0,,3,,24.1,,98.48,,27.0,,,,Clear
-81.15,43.03,LONDON A,6144473,2020-06-20 08:00,2020,6,20,08:00,23.1,,19.7,,81,,16.0,,8,,24.1,,98.5,,30.0,,,,
-81.15,43.03,LONDON A,6144473,2020-06-20 09:00,2020,6,20,09:00,24.7,,19.3,,71,,26.0,,4,,24.1,,98.49,,32.0,,,,
-81.15,43.03,LONDON A,6144473,2020-06-20 10:00,2020,6,20,10:00,26.4,,19.1,,64,,17.0,,3,,24.1,,98.5,,33.0,,,,Cloudy
-81.15,43.03,LONDON A,6144473,2020-06-20 11:00,2020,6,20,11:00,27.1,,17.7,,56,,24.0,,4,,24.1,,98.48,,33.0,,,,
-81.15,43.03,LONDON A,6144473,2020-06-20 12:00,2020,6,20,12:00,27.1,,17.8,,56,,24.0,,9,,24.1,,98.46,,33.0,,,,
-81.15,43.03,LONDON A,6144473,2020-06-20 13:00,2020,6,20,13:00,28.3,,18.3,,54,,26.0,,8,,24.1,,98.41,,35.0,,,,Cloudy
-81.15,43.03,LONDON A,6144473,2020-06-20 14:00,2020,6,20,14:00,28.9,,17.0,,48,,15.0,,4,,24.1,,98.33,,34.0,,,,
-81.15,43.03,LONDON A,6144473,2020-06-20 15:00,2020,6,20,15:00,29.4,,15.8,,43,,29.0,,3,,24.1,,98.27,,34.0,,,,
-81.15,43.03,LONDON A,6144473,2020-06-20 16:00,2020,6,20,16:00,29.4,,17.8,,49,,30.0,,7,,24.1,,98.21,,35.0,,,,Mostly Cloudy
-81.15,43.03,LONDON A,6144473,2020-06-20 17:00,2020,6,20,17:00,30.0,,16.8,,44,,3.0,,6,,24.1,,98.17,,35.0,,,,
-81.15,43.03,LONDON A,6144473,2020-06-20 18:00,2020,6,20,18:00,27.3,,18.3,,57,,21.0,,16,,24.1,,98.15,,34.0,,,,
-81.15,43.03,LONDON A,6144473,2020-06-20 19:00,2020,6,20,19:00,26.0,,17.3,,58,,21.0,,13,,24.1,,98.14,,31.0,,,,Mostly Cloudy
-81.15,43.03,LONDON A,6144473,2020-06-20 20:00,2020,6,20,20:00,24.5,,16.1,,59,,16.0,,9,,24.1,,98.12,,29.0,,,,
-81.15,43.03,LONDON A,6144473,2020-06-20 21:00,2020,6,20,21:00,23.0,,15.8,,63,,15.0,,9,,24.1,,98.17,,27.0,,,,
-81.15,43.03,LONDON A,6144473,2020-06-20 22:00,2020,6,20,22:00,21.4,,16.0,,71,,14.0,,5,,24.1,,98.19,,26.0,,,,Mainly Clear
-81.15,43.03,LONDON A,6144473,2020-06-20 23:00,2020,6,20,23:00,19.4,,15.5,,78,,36.0,,2,,24.1,,98.2,,,,,,
-81.15,43.03,LONDON A,6144473,2020-06-21 00:00,2020,6,21,00:00,18.5,,15.9,,84,,12.0,,10,,24.1,,98.17,,,,,,
-81.15,43.03,LONDON A,6144473,2020-06-21 01:00,2020,6,21,01:00,18.1,,15.6,,85,,11.0,,9,,24.1,,98.13,,,,,,Clear
-81.15,43.03,LONDON A,6144473,2020-06-21 02:00,2020,6,21,02:00,16.1,,15.0,,93,,8.0,,7,,24.1,,98.07,,,,,,
-81.15,43.03,LONDON A,6144473,2020-06-21 03:00,2020,6,21,03:00,17.1,,15.6,,91,,10.0,,5,,24.1,,98.04,,,,,,
-81.15,43.03,LONDON A,6144473,2020-06-21 04:00,2020,6,21,04:00,15.4,,14.3,,93,,8.0,,4,,24.1,,98.04,,,,,,Mainly Clear
-81.15,43.03,LONDON A,6144473,2020-06-21 05:00,2020,6,21,05:00,16.7,,15.5,,92,,8.0,,9,,24.1,,98.03,,,,,,
-81.15,43.03,LONDON A,6144473,2020-06-21 06:00,2020,6,21,06:00,18.6,,16.7,,88,,10.0,,9,,24.1,,98.04,,,,,,
-81.15,43.03,LONDON A,6144473,2020-06-21 07:00,2020,6,21,07:00,21.3,,17.9,,80,,12.0,,12,,24.1,,98.05,,27.0,,,,Mainly Clear
-81.15,43.03,LONDON A,6144473,2020-06-21 08:00,2020,6,21,08:00,23.7,,19.2,,75,,17.0,,16,,24.1,,98.06,,31.0,,,,
-81.15,43.03,LONDON A,6144473,2020-06-21 09:00,2020,6,21,09:00,24.6,,19.7,,74,,20.0,,13,,24.1,,98.05,,32.0,,,,
-81.15,43.03,LONDON A,6144473,2020-06-21 10:00,2020,6,21,10:00,26.1,,18.9,,64,,19.0,,17,,24.1,,98.05,,33.0,,,,Mostly Cloudy
-81.15,43.03,LONDON A,6144473,2020-06-21 11:00,2020,6,21,11:00,27.0,,18.6,,60,,21.0,,13,,24.1,,98.06,,33.0,,,,
-81.15,43.03,LONDON A,6144473,2020-06-21 12:00,2020,6,21,12:00,27.8,,19.3,,59,,19.0,,15,,24.1,,98.06,,35.0,,,,
-81.15,43.03,LONDON A,6144473,2020-06-21 13:00,2020,6,21,13:00,29.6,,19.9,,56,,18.0,,12,,24.1,,98.02,,37.0,,,,Mostly Cloudy
-81.15,43.03,LONDON A,6144473,2020-06-21 14:00,2020,6,21,14:00,25.9,,19.1,,65,,24.0,,23,,16.1,,98.03,,33.0,,,,Rain Showers
-81.15,43.03,LONDON A,6144473,2020-06-21 15:00,2020,6,21,15:00,27.9,,18.6,,56,,21.0,,6,,24.1,,97.93,,34.0,,,,
-81.15,43.03,LONDON A,6144473,2020-06-21 16:00,2020,6,21,16:00,27.0,,19.5,,63,,32.0,,12,,24.1,,97.92,,34.0,,,,Mainly Clear
-81.15,43.03,LONDON A,6144473,2020-06-21 17:00,2020,6,21,17:00,27.9,,19.2,,59,,25.0,,16,,24.1,,97.92,,35.0,,,,
-81.15,43.03,LONDON A,6144473,2020-06-21 18:00,2020,6,21,18:00,26.9,,19.4,,63,,24.0,,13,,24.1,,97.92,,34.0,,,,
-81.15,43.03,LONDON A,6144473,2020-06-21 19:00,2020,6,21,19:00,25.7,,18.9,,65,,25.0,,8,,24.1,,97.95,,32.0,,,,Mostly Cloudy
-81.15,43.03,LONDON A,6144473,2020-06-21 20:00,2020,6,21,20:00,23.7,,18.1,,71,,25.0,,10,,19.3,,97.95,,30.0,,,,
-81.15,43.03,LONDON A,6144473,2020-06-21 21:00,2020,6,21,21:00,22.4,,19.4,,83,,17.0,,8,,24.1,,97.96,,29.0,,,,
-81.15,43.03,LONDON A,6144473,2020-06-21 22:00,2020,6,21,22:00,21.5,,19.3,,87,,17.0,,6,,24.1,,97.98,,29.0,,,,Mainly Clear
-81.15,43.03,LONDON A,6144473,2020-06-21 23:00,2020,6,21,23:00,20.9,,19.2,,90,,18.0,,6,,24.1,,98.03,,28.0,,,,
-81.15,43.03,LONDON A,6144473,2020-06-22 00:00,2020,6,22,00:00,19.4,,18.7,,95,,22.0,,7,,24.1,,98.04,,,,,,
-81.15,43.03,LONDON A,6144473,2020-06-22 01:00,2020,6,22,01:00,19.5,,18.3,,93,,14.0,,3,,24.1,,98.04,,,,,,Mainly Clear
-81.15,43.03,LONDON A,6144473,2020-06-22 02:00,2020,6,22,02:00,18.8,,18.1,,95,,27.0,,6,,24.1,,98.09,,,,,,
-81.15,43.03,LONDON A,6144473,2020-06-22 03:00,2020,6,22,03:00,20.1,,18.6,,91,,28.0,,4,,24.1,,98.02,,27.0,,,,
-81.15,43.03,LONDON A,6144473,2020-06-22 04:00,2020,6,22,04:00,18.8,,17.7,,93,,10.0,,3,,24.1,,97.98,,,,,,Mostly Cloudy
-81.15,43.03,LONDON A,6144473,2020-06-22 05:00,2020,6,22,05:00,19.0,,18.4,,96,,36.0,,2,,11.3,,98.01,,,,,,
-81.15,43.03,LONDON A,6144473,2020-06-22 06:00,2020,6,22,06:00,19.5,,18.9,,96,,36.0,,2,,9.7,,98.08,,,,,,Fog
-81.15,43.03,LONDON A,6144473,2020-06-22 07:00,2020,6,22,07:00,20.9,,19.6,,92,,12.0,,4,,9.7,,98.06,,28.0,,,,Fog
-81.15,43.03,LONDON A,6144473,2020-06-22 08:00,2020,6,22,08:00,22.6,,20.0,,85,,36.0,,3,,16.1,,98.06,,30.0,,,,Rain Showers
-81.15,43.03,LONDON A,6144473,2020-06-22 09:00,2020,6,22,09:00,22.9,,19.8,,82,,17.0,,3,,11.3,,98.08,,30.0,,,,
-81.15,43.03,LONDON A,6144473,2020-06-22 10:00,2020,6,22,10:00,23.7,,20.6,,82,,23.0,,7,,11.3,,98.1,,32.0,,,,Mostly Cloudy
-81.15,43.03,LONDON A,6144473,2020-06-22 11:00,2020,6,22,11:00,24.4,,19.5,,74,,36.0,,2,,16.1,,98.09,,32.0,,,,
-81.15,43.03,LONDON A,6144473,2020-06-22 12:00,2020,6,22,12:00,24.7,,19.9,,74,,33.0,,7,,16.1,,98.08,,32.0,,,,
-81.15,43.03,LONDON A,6144473,2020-06-22 13:00,2020,6,22,13:00,25.3,,20.1,,73,,2.0,,10,,16.1,,98.02,,33.0,,,,Cloudy
-81.15,43.03,LONDON A,6144473,2020-06-22 14:00,2020,6,22,14:00,25.9,,20.1,,70,,8.0,,8,,14.5,,97.95,,34.0,,,,Rain Showers
-81.15,43.03,LONDON A,6144473,2020-06-22 15:00,2020,6,22,15:00,25.8,,20.2,,71,,10.0,,10,,16.1,,97.89,,34.0,,,,
-81.15,43.03,LONDON A,6144473,2020-06-22 16:00,2020,6,22,16:00,25.1,,20.4,,75,,14.0,,16,,19.3,,97.84,,33.0,,,,Cloudy
-81.15,43.03,LONDON A,6144473,2020-06-22 17:00,2020,6,22,17:00,24.9,,19.9,,74,,16.0,,11,,19.3,,97.78,,32.0,,,,
-81.15,43.03,LONDON A,6144473,2020-06-22 18:00,2020,6,22,18:00,25.6,,18.7,,65,,16.0,,13,,24.1,,97.76,,32.0,,,,
-81.15,43.03,LONDON A,6144473,2020-06-22 19:00,2020,6,22,19:00,24.1,,17.8,,68,,18.0,,12,,24.1,,97.76,,30.0,,,,Mostly Cloudy
-81.15,43.03,LONDON A,6144473,2020-06-22 20:00,2020,6,22,20:00,22.4,,17.5,,74,,20.0,,13,,24.1,,97.75,,28.0,,,,
-81.15,43.03,LONDON A,6144473,2020-06-22 21:00,2020,6,22,21:00,21.2,,18.1,,82,,20.0,,9,,24.1,,97.73,,27.0,,,,
-81.15,43.03,LONDON A,6144473,2020-06-22 22:00,2020,6,22,22:00,20.5,,17.4,,82,,17.0,,8,,24.1,,97.73,,26.0,,,,Mainly Clear
-81.15,43.03,LONDON A,6144473,2020-06-22 23:00,2020,6,22,23:00,19.1,,17.7,,91,,21.0,,12,,24.1,,97.72,,,,,,
-81.15,43.03,LONDON A,6144473,2020-06-23 00:00,2020,6,23,00:00,19.1,,17.6,,91,,22.0,,6,,24.1,,97.62,,,,,,
-81.15,43.03,LONDON A,6144473,2020-06-23 01:00,2020,6,23,01:00,18.6,,17.6,,94,,16.0,,8,,24.1,,97.54,,,,,,Clear
-81.15,43.03,LONDON A,6144473,2020-06-23 02:00,2020,6,23,02:00,18.5,,17.9,,96,,18.0,,8,,24.1,,97.46,,,,,,
-81.15,43.03,LONDON A,6144473,2020-06-23 03:00,2020,6,23,03:00,17.5,,17.1,,98,,10.0,,9,,12.9,,97.4,,,,,,
-81.15,43.03,LONDON A,6144473,2020-06-23 04:00,2020,6,23,04:00,18.2,,17.9,,98,,11.0,,9,,6.4,,97.33,,,,,,Fog
-81.15,43.03,LONDON A,6144473,2020-06-23 05:00,2020,6,23,05:00,18.5,,18.4,,99,,11.0,,10,,3.2,,97.3,,,,,,Fog
-81.15,43.03,LONDON A,6144473,2020-06-23 06:00,2020,6,23,06:00,19.6,,19.3,,98,,14.0,,12,,3.2,,97.27,,,,,,Fog
-81.15,43.03,LONDON A,6144473,2020-06-23 07:00,2020,6,23,07:00,20.4,,19.9,,97,,15.0,,9,,4.8,,97.21,,28.0,,,,Fog
-81.15,43.03,LONDON A,6144473,2020-06-23 08:00,2020,6,23,08:00,20.9,,20.3,,96,,15.0,,16,,6.4,,97.13,,29.0,,,,"Rain Showers,Fog"
-81.15,43.03,LONDON A,6144473,2020-06-23 09:00,2020,6,23,09:00,21.0,,20.1,,95,,16.0,,18,,9.7,,97.09,,29.0,,,,Fog
-81.15,43.03,LONDON A,6144473,2020-06-23 10:00,2020,6,23,10:00,21.6,,20.4,,93,,18.0,,17,,6.4,,97.04,,30.0,,,,"Rain Showers,Fog"
-81.15,43.03,LONDON A,6144473,2020-06-23 11:00,2020,6,23,11:00,21.0,,20.3,,96,,16.0,,21,,6.4,,96.94,,29.0,,,,"Rain Showers,Fog"
-81.15,43.03,LONDON A,6144473,2020-06-23 12:00,2020,6,23,12:00,20.6,,20.0,,97,,17.0,,21,,4.8,,96.87,,28.0,,,,"Rain Showers,Fog"
-81.15,43.03,LONDON A,6144473,2020-06-23 13:00,2020,6,23,13:00,20.9,,20.4,,97,,18.0,,19,,3.2,,96.81,,29.0,,,,"Rain Showers,Fog"
-81.15,43.03,LONDON A,6144473,2020-06-23 14:00,2020,6,23,14:00,21.2,,19.7,,91,,27.0,,23,,12.9,,96.82,,29.0,,,,
-81.15,43.03,LONDON A,6144473,2020-06-23 15:00,2020,6,23,15:00,24.2,,19.8,,76,,26.0,,20,,19.3,,96.81,,32.0,,,,
-81.15,43.03,LONDON A,6144473,2020-06-23 16:00,2020,6,23,16:00,25.0,,18.3,,66,,23.0,,23,,24.1,,96.79,,31.0,,,,Mostly Cloudy
-81.15,43.03,LONDON A,6144473,2020-06-23 17:00,2020,6,23,17:00,24.2,,17.8,,67,,23.0,,22,,24.1,,96.78,,30.0,,,,
-81.15,43.03,LONDON A,6144473,2020-06-23 18:00,2020,6,23,18:00,21.3,,17.2,,77,,28.0,,22,,24.1,,96.86,,27.0,,,,
-81.15,43.03,LONDON A,6144473,2020-06-23 19:00,2020,6,23,19:00,18.0,,13.6,,76,,26.0,,30,,24.1,,96.99,,,,,,Cloudy
-81.15,43.03,LONDON A,6144473,2020-06-23 20:00,2020,6,23,20:00,17.1,,13.2,,77,,25.0,,22,,24.1,,97.03,,,,,,
-81.15,43.03,LONDON A,6144473,2020-06-23 21:00,2020,6,23,21:00,17.4,,12.6,,73,,26.0,,23,,24.1,,97.09,,,,,,
-81.15,43.03,LONDON A,6144473,2020-06-23 22:00,2020,6,23,22:00,17.1,,11.8,,71,,27.0,,23,,24.1,,97.15,,,,,,Cloudy
-81.15,43.03,LONDON A,6144473,2020-06-23 23:00,2020,6,23,23:00,16.8,,11.5,,71,,27.0,,24,,24.1,,97.12,,,,,,
-81.15,43.03,LONDON A,6144473,2020-06-24 00:00,2020,6,24,00:00,16.1,,10.9,,71,,26.0,,21,,24.1,,97.13,,,,,,
-81.15,43.03,LONDON A,6144473,2020-06-24 01:00,2020,6,24,01:00,16.1,,10.8,,71,,26.0,,22,,24.1,,97.12,,,,,,Cloudy
-81.15,43.03,LONDON A,6144473,2020-06-24 02:00,2020,6,24,02:00,15.4,,10.8,,74,,26.0,,17,,24.1,,97.18,,,,,,
-81.15,43.03,LONDON A,6144473,2020-06-24 03:00,2020,6,24,03:00,14.4,,11.0,,80,,26.0,,23,,24.1,,97.24,,,,,,
-81.15,43.03,LONDON A,6144473,2020-06-24 04:00,2020,6,24,04:00,13.3,,10.9,,85,,26.0,,21,,24.1,,97.3,,,,,,Mainly Clear
-81.15,43.03,LONDON A,6144473,2020-06-24 05:00,2020,6,24,05:00,12.9,,11.0,,88,,24.0,,21,,24.1,,97.36,,,,,,
-81.15,43.03,LONDON A,6144473,2020-06-24 06:00,2020,6,24,06:00,13.6,,11.2,,86,,24.0,,21,,24.1,,97.41,,,,,,
-81.15,43.03,LONDON A,6144473,2020-06-24 07:00,2020,6,24,07:00,14.9,,11.7,,81,,27.0,,18,,24.1,,97.43,,,,,,Mostly Cloudy
-81.15,43.03,LONDON A,6144473,2020-06-24 08:00,2020,6,24,08:00,15.6,,12.1,,80,,28.0,,16,,24.1,,97.45,,,,,,
-81.15,43.03,LONDON A,6144473,2020-06-24 09:00,2020,6,24,09:00,16.6,,11.9,,73,,29.0,,27,,24.1,,97.49,,,,,,
-81.15,43.03,LONDON A,6144473,2020-06-24 10:00,2020,6,24,10:00,16.8,,11.2,,69,,29.0,,20,,24.1,,97.57,,,,,,Mainly Clear
-81.15,43.03,LONDON A,6144473,2020-06-24 11:00,2020,6,24,11:00,18.4,,9.1,,54,,31.0,,23,,24.1,,97.59,,,,,,
-81.15,43.03,LONDON A,6144473,2020-06-24 12:00,2020,6,24,12:00,18.2,,11.0,,63,,28.0,,15,,24.1,,97.65,,,,,,
-81.15,43.03,LONDON A,6144473,2020-06-24 13:00,2020,6,24,13:00,19.4,,10.3,,55,,26.0,,19,,24.1,,97.66,,,,,,Mostly Cloudy
-81.15,43.03,LONDON A,6144473,2020-06-24 14:00,2020,6,24,14:00,19.3,,9.1,,51,,28.0,,25,,24.1,,97.66,,,,,,
-81.15,43.03,LONDON A,6144473,2020-06-24 15:00,2020,6,24,15:00,19.4,,9.6,,53,,25.0,,22,,24.1,,97.65,,,,,,
-81.15,43.03,LONDON A,6144473,2020-06-24 16:00,2020,6,24,16:00,18.6,,10.5,,59,,26.0,,12,,24.1,,97.64,,,,,,Mostly Cloudy
-81.15,43.03,LONDON A,6144473,2020-06-24 17:00,2020,6,24,17:00,19.8,,10.7,,55,,25.0,,15,,24.1,,97.65,,,,,,
-81.15,43.03,LONDON A,6144473,2020-06-24 18:00,2020,6,24,18:00,19.3,,11.2,,59,,25.0,,16,,24.1,,97.68,,,,,,
-81.15,43.03,LONDON A,6144473,2020-06-24 19:00,2020,6,24,19:00,19.1,,10.9,,59,,23.0,,17,,24.1,,97.71,,,,,,Mostly Cloudy
-81.15,43.03,LONDON A,6144473,2020-06-24 20:00,2020,6,24,20:00,17.5,,10.9,,65,,20.0,,10,,24.1,,97.71,,,,,,
-81.15,43.03,LONDON A,6144473,2020-06-24 21:00,2020,6,24,21:00,15.6,,12.6,,82,,20.0,,10,,24.1,,97.74,,,,,,
-81.15,43.03,LONDON A,6144473,2020-06-24 22:00,2020,6,24,22:00,15.4,,13.0,,85,,21.0,,13,,24.1,,97.75,,,,,,Clear
-81.15,43.03,LONDON A,6144473,2020-06-24 23:00,2020,6,24,23:00,13.4,,11.3,,87,,29.0,,7,,24.1,,97.78,,,,,,
-81.15,43.03,LONDON A,6144473,2020-06-25 00:00,2020,6,25,00:00,14.9,,11.4,,79,,27.0,,8,,24.1,,97.83,,,,,,
-81.15,43.03,LONDON A,6144473,2020-06-25 01:00,2020,6,25,01:00,13.6,,11.8,,89,,23.0,,4,,24.1,,97.84,,,,,,Clear
-81.15,43.03,LONDON A,6144473,2020-06-25 02:00,2020,6,25,02:00,10.9,,10.4,,96,,36.0,,1,,24.1,,97.84,,,,,,
-81.15,43.03,LONDON A,6144473,2020-06-25 03:00,2020,6,25,03:00,10.4,,9.8,,96,,36.0,,2,,24.1,,97.84,,,,,,
-81.15,43.03,LONDON A,6144473,2020-06-25 04:00,2020,6,25,04:00,12.3,,11.3,,93,,32.0,,7,,24.1,,97.88,,,,,,Clear
-81.15,43.03,LONDON A,6144473,2020-06-25 05:00,2020,6,25,05:00,9.5,,9.2,,98,,17.0,,3,,24.1,,97.93,,,,,,
-81.15,43.03,LONDON A,6144473,2020-06-25 06:00,2020,6,25,06:00,12.1,,11.3,,95,,5.0,,3,,24.1,,98.01,,,,,,
-81.15,43.03,LONDON A,6144473,2020-06-25 07:00,2020,6,25,07:00,15.9,,12.7,,81,,36.0,,2,,24.1,,98.05,,,,,,Mainly Clear
-81.15,43.03,LONDON A,6144473,2020-06-25 08:00,2020,6,25,08:00,19.3,,11.8,,61,,20.0,,7,,24.1,,98.06,,,,,,
-81.15,43.03,LONDON A,6144473,2020-06-25 09:00,2020,6,25,09:00,20.6,,10.5,,52,,19.0,,10,,24.1,,98.06,,,,,,
-81.15,43.03,LONDON A,6144473,2020-06-25 10:00,2020,6,25,10:00,21.7,,10.7,,49,,20.0,,12,,24.1,,98.08,,,,,,Mostly Cloudy
-81.15,43.03,LONDON A,6144473,2020-06-25 11:00,2020,6,25,11:00,22.6,,12.7,,53,,27.0,,7,,24.1,,98.1,,25.0,,,,
-81.15,43.03,LONDON A,6144473,2020-06-25 12:00,2020,6,25,12:00,23.7,,13.3,,52,,25.0,,19,,24.1,,98.09,,27.0,,,,
-81.15,43.03,LONDON A,6144473,2020-06-25 13:00,2020,6,25,13:00,23.8,,14.9,,57,,29.0,,8,,24.1,,98.05,,28.0,,,,Mostly Cloudy
-81.15,43.03,LONDON A,6144473,2020-06-25 14:00,2020,6,25,14:00,22.2,,13.8,,59,,30.0,,13,,24.1,,98.05,,25.0,,,,
-81.15,43.03,LONDON A,6144473,2020-06-25 15:00,2020,6,25,15:00,24.2,,14.3,,53,,28.0,,18,,24.1,,98.01,,28.0,,,,
-81.15,43.03,LONDON A,6144473,2020-06-25 16:00,2020,6,25,16:00,23.2,,13.0,,52,,28.0,,17,,24.1,,98.0,,26.0,,,,Mainly Clear
-81.15,43.03,LONDON A,6144473,2020-06-25 17:00,2020,6,25,17:00,24.0,,12.5,,48,,29.0,,14,,24.1,,97.99,,27.0,,,,
-81.15,43.03,LONDON A,6144473,2020-06-25 18:00,2020,6,25,18:00,23.5,,12.7,,50,,30.0,,15,,24.1,,98.0,,26.0,,,,
-81.15,43.03,LONDON A,6144473,2020-06-25 19:00,2020,6,25,19:00,22.6,,12.1,,51,,31.0,,8,,24.1,,98.03,,25.0,,,,Mainly Clear
-81.15,43.03,LONDON A,6144473,2020-06-25 20:00,2020,6,25,20:00,19.0,,12.6,,66,,28.0,,3,,24.1,,98.05,,,,,,
-81.15,43.03,LONDON A,6144473,2020-06-25 21:00,2020,6,25,21:00,17.0,,12.2,,73,,13.0,,3,,24.1,,98.12,,,,,,
-81.15,43.03,LONDON A,6144473,2020-06-25 22:00,2020,6,25,22:00,16.5,,12.5,,77,,14.0,,3,,24.1,,98.11,,,,,,Mostly Cloudy
-81.15,43.03,LONDON A,6144473,2020-06-25 23:00,2020,6,25,23:00,16.8,,12.1,,74,,16.0,,4,,24.1,,98.13,,,,,,
-81.15,43.03,LONDON A,6144473,2020-06-26 00:00,2020,6,26,00:00,15.3,,11.5,,78,,20.0,,7,,24.1,,98.13,,,,,,
-81.15,43.03,LONDON A,6144473,2020-06-26 01:00,2020,6,26,01:00,16.6,,11.7,,72,,23.0,,7,,24.1,,98.14,,,,,,Mostly Cloudy
-81.15,43.03,LONDON A,6144473,2020-06-26 02:00,2020,6,26,02:00,15.6,,11.3,,75,,25.0,,9,,24.1,,98.18,,,,,,
-81.15,43.03,LONDON A,6144473,2020-06-26 03:00,2020,6,26,03:00,15.9,,11.3,,74,,25.0,,8,,24.1,,98.19,,,,,,
-81.15,43.03,LONDON A,6144473,2020-06-26 04:00,2020,6,26,04:00,14.5,,11.2,,80,,25.0,,7,,24.1,,98.2,,,,,,Mainly Clear
-81.15,43.03,LONDON A,6144473,2020-06-26 05:00,2020,6,26,05:00,14.6,,11.3,,80,,27.0,,8,,24.1,,98.23,,,,,,
-81.15,43.03,LONDON A,6144473,2020-06-26 06:00,2020,6,26,06:00,15.6,,12.4,,81,,26.0,,7,,24.1,,98.25,,,,,,
-81.15,43.03,LONDON A,6144473,2020-06-26 07:00,2020,6,26,07:00,18.3,,12.6,,69,,24.0,,9,,24.1,,98.25,,,,,,Mainly Clear
-81.15,43.03,LONDON A,6144473,2020-06-26 08:00,2020,6,26,08:00,20.4,,13.9,,66,,30.0,,10,,24.1,,98.3,,,,,,
-81.15,43.03,LONDON A,6144473,2020-06-26 09:00,2020,6,26,09:00,22.3,,12.2,,52,,29.0,,11,,24.1,,98.29,,25.0,,,,
-81.15,43.03,LONDON A,6144473,2020-06-26 10:00,2020,6,26,10:00,24.3,,13.1,,49,,27.0,,13,,24.1,,98.24,,27.0,,,,Mostly Cloudy
-81.15,43.03,LONDON A,6144473,2020-06-26 11:00,2020,6,26,11:00,25.0,,14.9,,53,,25.0,,10,,24.1,,98.18,,29.0,,,,
-81.15,43.03,LONDON A,6144473,2020-06-26 12:00,2020,6,26,12:00,25.6,,11.5,,41,,25.0,,8,,24.1,,98.15,,28.0,,,,
-81.15,43.03,LONDON A,6144473,2020-06-26 13:00,2020,6,26,13:00,26.5,,12.9,,42,,23.0,,19,,24.1,,98.12,,29.0,,,,Mostly Cloudy
-81.15,43.03,LONDON A,6144473,2020-06-26 14:00,2020,6,26,14:00,27.2,,13.7,,43,,22.0,,19,,24.1,,98.13,,30.0,,,,
-81.15,43.03,LONDON A,6144473,2020-06-26 15:00,2020,6,26,15:00,25.9,,14.1,,48,,26.0,,16,,24.1,,98.07,,29.0,,,,
-81.15,43.03,LONDON A,6144473,2020-06-26 16:00,2020,6,26,16:00,26.4,,14.8,,48,,26.0,,16,,24.1,,98.02,,30.0,,,,Mostly Cloudy
-81.15,43.03,LONDON A,6144473,2020-06-26 17:00,2020,6,26,17:00,25.5,,15.7,,54,,19.0,,17,,24.1,,97.93,,30.0,,,,
-81.15,43.03,LONDON A,6144473,2020-06-26 18:00,2020,6,26,18:00,25.0,,14.9,,53,,20.0,,19,,24.1,,97.9,,29.0,,,,
-81.15,43.03,LONDON A,6144473,2020-06-26 19:00,2020,6,26,19:00,23.7,,14.2,,55,,19.0,,17,,24.1,,97.89,,27.0,,,,Mostly Cloudy
-81.15,43.03,LONDON A,6144473,2020-06-26 20:00,2020,6,26,20:00,22.1,,15.4,,65,,20.0,,15,,24.1,,97.88,,26.0,,,,
